Time,Date,EMG Value (V),Filtered Value (V),,
11:05:18,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:18,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:18,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:18,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:18,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:18,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:18,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:18,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:18,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:18,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:18,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:18,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:19,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:19,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:19,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:19,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:19,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:19,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:19,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:19,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:19,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:19,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:20,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:05:20,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:20,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:20,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:20,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:20,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:20,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:20,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:20,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:21,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:21,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:21,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:05:21,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:21,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:21,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.01,0.015,0.0001,0.000225
11:05:21,30-Sep-21,0.01,0.015,0.0001,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.01,0.015,0.0001,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:05:21,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:05:21,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:05:21,30-Sep-21,0.0145,0.015,0.00021025,0.000225
