Time,Date,EMG Value (V),Filtered Value (V),,
11:06:50,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:50,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:50,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:50,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:50,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:50,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0245,0.03,0.00060025,0.0009
11:06:51,30-Sep-21,0.0245,0.03,0.00060025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:51,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:51,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:51,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:51,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:51,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:51,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:51,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0245,0.031,0.00060025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0245,0.03,0.00060025,0.0009
11:06:52,30-Sep-21,0.0245,0.03,0.00060025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:52,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:52,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:52,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:52,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:52,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:52,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:52,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.034,0.029,0.001156,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0245,0.029,0.00060025,0.000841
11:06:52,30-Sep-21,0.0295,0.029,0.00087025,0.000841
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:52,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:53,30-Sep-21,0.034,0.03,0.001156,0.0009
11:06:53,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:53,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:53,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:53,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:53,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:53,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:53,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:53,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:53,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:53,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:53,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:53,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:53,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:53,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:06:54,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:06:54,30-Sep-21,0.0295,0.033,0.00087025,0.001089
11:06:54,30-Sep-21,0.034,0.033,0.001156,0.001089
11:06:54,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:54,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:54,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:54,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:54,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.0295,0.032,0.00087025,0.001024
11:06:54,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:54,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:54,30-Sep-21,0.034,0.032,0.001156,0.001024
11:06:54,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:54,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:54,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:54,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:54,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:54,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:54,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:54,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:54,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:54,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:54,30-Sep-21,0.034,0.031,0.001156,0.000961
11:06:54,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:54,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:54,30-Sep-21,0.0295,0.031,0.00087025,0.000961
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
11:06:54,30-Sep-21,0.0295,0.03,0.00087025,0.0009
