Time,Date,EMG Value (V),Filtered Value (V)
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.001
10:48:22,26-Aug-2021,0.005,0.001
10:48:22,26-Aug-2021,0.005,0.001
10:48:22,26-Aug-2021,0.005,0.001
10:48:22,26-Aug-2021,0.0,0.001
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:22,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.005,0.0
10:48:23,26-Aug-2021,0.005,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.005,0.001
10:48:23,26-Aug-2021,0.005,0.001
10:48:23,26-Aug-2021,0.005,0.001
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:23,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.005,0.0
10:48:24,26-Aug-2021,0.005,0.0
10:48:24,26-Aug-2021,0.005,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,-0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:24,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.005,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:25,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,-0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.0
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.0,0.001
10:48:26,26-Aug-2021,0.005,0.001
10:48:26,26-Aug-2021,0.005,0.001
10:48:26,26-Aug-2021,0.005,0.001
10:48:26,26-Aug-2021,0.0,0.001
