Time,Date,EMG Value (V),Filtered Value (V)
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.005,0.001
11:19:31,26-Aug-2021,0.005,0.001
11:19:31,26-Aug-2021,0.005,0.001
11:19:31,26-Aug-2021,0.005,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.001
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:31,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:32,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:33,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,-0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.005,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:34,26-Aug-2021,0.0,0.0
11:19:35,26-Aug-2021,0.0,0.0
11:19:35,26-Aug-2021,0.0,0.0
11:19:35,26-Aug-2021,0.0,0.0
11:19:35,26-Aug-2021,0.0,0.0
