Time,Date,EMG Value (V),Filtered Value (V)
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:33,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:34,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:35,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,4.999
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.0
11:58:36,26-Aug-2021,5.0,5.001
11:58:36,26-Aug-2021,5.0,5.001
11:58:36,26-Aug-2021,5.0,5.001
11:58:36,26-Aug-2021,5.0,5.001
11:58:36,26-Aug-2021,5.0,5.002
11:58:36,26-Aug-2021,5.0,5.002
11:58:36,26-Aug-2021,5.0,5.002
11:58:36,26-Aug-2021,5.0,5.002
11:58:36,26-Aug-2021,5.0,5.003
11:58:36,26-Aug-2021,5.0,5.003
11:58:36,26-Aug-2021,5.0,5.003
11:58:36,26-Aug-2021,5.0,5.004
11:58:36,26-Aug-2021,5.0,5.004
11:58:36,26-Aug-2021,5.0,5.004
11:58:36,26-Aug-2021,5.0,5.004
11:58:36,26-Aug-2021,5.0,5.005
11:58:36,26-Aug-2021,5.0,5.005
11:58:36,26-Aug-2021,5.0,5.005
11:58:36,26-Aug-2021,5.0,5.005
11:58:36,26-Aug-2021,5.0,5.005
11:58:36,26-Aug-2021,5.0,5.005
11:58:36,26-Aug-2021,5.0,5.005
11:58:36,26-Aug-2021,5.0,5.005
11:58:37,26-Aug-2021,5.0,5.004
11:58:37,26-Aug-2021,5.0,5.004
11:58:37,26-Aug-2021,5.0,5.003
11:58:37,26-Aug-2021,5.0,5.003
11:58:37,26-Aug-2021,5.0,5.002
11:58:37,26-Aug-2021,5.0,5.001
11:58:37,26-Aug-2021,5.0,5.0
11:58:37,26-Aug-2021,5.0,4.999
11:58:37,26-Aug-2021,5.0,4.998
11:58:37,26-Aug-2021,5.0,4.997
11:58:37,26-Aug-2021,5.0,4.995
11:58:37,26-Aug-2021,5.0,4.994
11:58:37,26-Aug-2021,5.0,4.992
11:58:37,26-Aug-2021,5.0,4.99
11:58:37,26-Aug-2021,5.0,4.988
11:58:37,26-Aug-2021,5.0,4.987
11:58:37,26-Aug-2021,5.0,4.985
11:58:37,26-Aug-2021,5.0,4.983
11:58:37,26-Aug-2021,5.0,4.981
11:58:37,26-Aug-2021,5.0,4.979
11:58:37,26-Aug-2021,5.0,4.977
11:58:37,26-Aug-2021,5.0,4.975
11:58:37,26-Aug-2021,5.0,4.974
11:58:37,26-Aug-2021,5.0,4.972
11:58:37,26-Aug-2021,5.0,4.971
11:58:37,26-Aug-2021,5.0,4.97
11:58:37,26-Aug-2021,5.0,4.969
11:58:37,26-Aug-2021,5.0,4.969
11:58:37,26-Aug-2021,5.0,4.969
11:58:37,26-Aug-2021,5.0,4.969
11:58:37,26-Aug-2021,5.0,4.97
11:58:37,26-Aug-2021,5.0,4.971
11:58:37,26-Aug-2021,5.0,4.973
11:58:37,26-Aug-2021,5.0,4.976
11:58:37,26-Aug-2021,5.0,4.979
11:58:37,26-Aug-2021,5.0,4.982
11:58:37,26-Aug-2021,5.0,4.986
11:58:37,26-Aug-2021,5.0,4.991
11:58:37,26-Aug-2021,5.0,4.997
11:58:37,26-Aug-2021,5.0,5.003
11:58:37,26-Aug-2021,5.0,5.011
11:58:37,26-Aug-2021,5.0,5.018
11:58:37,26-Aug-2021,5.0,5.027
11:58:37,26-Aug-2021,5.0,5.035
11:58:37,26-Aug-2021,5.0,5.045
11:58:37,26-Aug-2021,5.0,5.055
11:58:37,26-Aug-2021,5.0,5.065
11:58:37,26-Aug-2021,5.0,5.076
11:58:37,26-Aug-2021,5.0,5.086
11:58:37,26-Aug-2021,5.0,5.097
11:58:37,26-Aug-2021,5.0,5.107
11:58:37,26-Aug-2021,5.0,5.117
11:58:37,26-Aug-2021,5.0,5.127
11:58:37,26-Aug-2021,5.0,5.136
11:58:37,26-Aug-2021,5.0,5.144
11:58:37,26-Aug-2021,5.0,5.151
11:58:37,26-Aug-2021,5.0,5.156
11:58:37,26-Aug-2021,5.0,5.159
11:58:37,26-Aug-2021,5.0,5.161
11:58:37,26-Aug-2021,5.0,5.16
11:58:37,26-Aug-2021,5.0,5.156
11:58:37,26-Aug-2021,5.0,5.149
11:58:37,26-Aug-2021,5.0,5.139
11:58:37,26-Aug-2021,5.0,5.126
11:58:37,26-Aug-2021,5.0,5.108
11:58:37,26-Aug-2021,5.0,5.087
11:58:37,26-Aug-2021,5.0,5.061
11:58:37,26-Aug-2021,5.0,5.03
11:58:37,26-Aug-2021,5.0,4.994
11:58:37,26-Aug-2021,5.0,4.952
11:58:37,26-Aug-2021,5.0,4.906
11:58:37,26-Aug-2021,5.0,4.853
11:58:37,26-Aug-2021,5.0,4.795
11:58:37,26-Aug-2021,5.0,4.732
11:58:37,26-Aug-2021,5.0,4.662
11:58:37,26-Aug-2021,5.0,4.587
11:58:37,26-Aug-2021,5.0,4.506
11:58:37,26-Aug-2021,5.0,4.42
11:58:37,26-Aug-2021,5.0,4.328
11:58:37,26-Aug-2021,5.0,4.231
11:58:37,26-Aug-2021,4.824,4.13
11:58:37,26-Aug-2021,4.824,4.024
11:58:37,26-Aug-2021,4.824,3.915
11:58:37,26-Aug-2021,4.091,3.802
11:58:37,26-Aug-2021,3.5385,3.686
11:58:37,26-Aug-2021,3.5385,3.569
11:58:37,26-Aug-2021,3.5385,3.45
11:58:37,26-Aug-2021,3.0645,3.329
11:58:37,26-Aug-2021,3.0645,3.209
11:58:37,26-Aug-2021,2.6395,3.088
11:58:37,26-Aug-2021,2.6395,2.969
11:58:37,26-Aug-2021,2.3315,2.851
11:58:37,26-Aug-2021,2.3315,2.735
11:58:37,26-Aug-2021,2.141,2.622
11:58:38,26-Aug-2021,1.965,2.512
11:58:38,26-Aug-2021,1.8575,2.405
11:58:38,26-Aug-2021,1.8575,2.303
11:58:38,26-Aug-2021,1.75,2.204
11:58:38,26-Aug-2021,1.75,2.11
11:58:38,26-Aug-2021,1.6664999999999999,2.021
11:58:38,26-Aug-2021,1.6664999999999999,1.937
11:58:38,26-Aug-2021,1.6664999999999999,1.858
11:58:38,26-Aug-2021,1.6179999999999999,1.784
11:58:38,26-Aug-2021,1.6179999999999999,1.715
11:58:38,26-Aug-2021,1.6179999999999999,1.652
11:58:38,26-Aug-2021,1.564,1.593
11:58:38,26-Aug-2021,1.564,1.54
11:58:38,26-Aug-2021,1.5005,1.492
11:58:38,26-Aug-2021,1.5005,1.449
11:58:38,26-Aug-2021,1.5005,1.41
11:58:38,26-Aug-2021,1.4369999999999998,1.376
11:58:38,26-Aug-2021,1.3585,1.346
11:58:38,26-Aug-2021,1.3439999999999999,1.319
11:58:38,26-Aug-2021,1.3439999999999999,1.297
11:58:38,26-Aug-2021,1.3539999999999999,1.278
11:58:38,26-Aug-2021,1.3539999999999999,1.263
11:58:38,26-Aug-2021,1.3439999999999999,1.25
11:58:38,26-Aug-2021,1.3439999999999999,1.24
11:58:38,26-Aug-2021,1.339,1.233
11:58:38,26-Aug-2021,1.339,1.227
11:58:38,26-Aug-2021,1.3539999999999999,1.224
11:58:38,26-Aug-2021,1.3539999999999999,1.222
11:58:38,26-Aug-2021,1.3539999999999999,1.222
11:58:38,26-Aug-2021,1.3539999999999999,1.223
11:58:38,26-Aug-2021,1.3635,1.224
11:58:38,26-Aug-2021,1.3585,1.227
11:58:38,26-Aug-2021,1.3585,1.231
11:58:38,26-Aug-2021,1.3295000000000001,1.234
11:58:38,26-Aug-2021,1.315,1.239
11:58:38,26-Aug-2021,1.315,1.243
11:58:38,26-Aug-2021,1.251,1.248
11:58:38,26-Aug-2021,1.251,1.252
11:58:38,26-Aug-2021,1.251,1.256
11:58:38,26-Aug-2021,1.251,1.261
11:58:38,26-Aug-2021,1.251,1.265
11:58:38,26-Aug-2021,1.2559999999999998,1.268
11:58:38,26-Aug-2021,1.2559999999999998,1.272
11:58:38,26-Aug-2021,1.2559999999999998,1.275
11:58:38,26-Aug-2021,1.2805,1.277
11:58:38,26-Aug-2021,1.2805,1.28
11:58:38,26-Aug-2021,1.2905,1.281
11:58:38,26-Aug-2021,1.2905,1.283
11:58:38,26-Aug-2021,1.3050000000000002,1.284
11:58:38,26-Aug-2021,1.3050000000000002,1.284
11:58:38,26-Aug-2021,1.31,1.285
11:58:38,26-Aug-2021,1.31,1.285
11:58:38,26-Aug-2021,1.31,1.284
11:58:38,26-Aug-2021,1.31,1.284
11:58:38,26-Aug-2021,1.31,1.283
11:58:38,26-Aug-2021,1.3050000000000002,1.282
11:58:38,26-Aug-2021,1.227,1.281
11:58:38,26-Aug-2021,1.227,1.28
11:58:38,26-Aug-2021,1.227,1.279
11:58:38,26-Aug-2021,1.2025,1.278
11:58:38,26-Aug-2021,1.2025,1.276
11:58:38,26-Aug-2021,1.212,1.275
11:58:38,26-Aug-2021,1.212,1.274
11:58:38,26-Aug-2021,1.212,1.273
11:58:38,26-Aug-2021,1.212,1.272
11:58:38,26-Aug-2021,1.2365,1.271
11:58:38,26-Aug-2021,1.2365,1.271
11:58:38,26-Aug-2021,1.2365,1.27
11:58:38,26-Aug-2021,1.2465,1.27
11:58:38,26-Aug-2021,1.2465,1.27
11:58:38,26-Aug-2021,1.2465,1.27
11:58:38,26-Aug-2021,1.271,1.27
11:58:38,26-Aug-2021,1.271,1.27
11:58:38,26-Aug-2021,1.271,1.27
11:58:38,26-Aug-2021,1.2755,1.271
11:58:38,26-Aug-2021,1.2755,1.271
11:58:38,26-Aug-2021,1.2755,1.272
11:58:38,26-Aug-2021,1.2755,1.272
11:58:38,26-Aug-2021,1.3,1.273
11:58:38,26-Aug-2021,1.3,1.273
11:58:38,26-Aug-2021,1.3,1.273
11:58:38,26-Aug-2021,1.3,1.274
11:58:38,26-Aug-2021,1.3050000000000002,1.274
11:58:38,26-Aug-2021,1.3050000000000002,1.274
11:58:38,26-Aug-2021,1.3050000000000002,1.274
11:58:38,26-Aug-2021,1.31,1.274
11:58:38,26-Aug-2021,1.31,1.274
11:58:38,26-Aug-2021,1.31,1.274
11:58:38,26-Aug-2021,1.31,1.274
11:58:38,26-Aug-2021,1.3050000000000002,1.273
11:58:38,26-Aug-2021,1.3050000000000002,1.273
11:58:38,26-Aug-2021,1.3050000000000002,1.272
11:58:38,26-Aug-2021,1.3050000000000002,1.272
11:58:38,26-Aug-2021,1.2905,1.271
11:58:38,26-Aug-2021,1.2905,1.27
11:58:38,26-Aug-2021,1.2905,1.269
11:58:38,26-Aug-2021,1.2025,1.269
11:58:38,26-Aug-2021,1.2025,1.268
11:58:38,26-Aug-2021,1.2025,1.267
11:58:38,26-Aug-2021,1.212,1.266
11:58:38,26-Aug-2021,1.212,1.266
11:58:38,26-Aug-2021,1.212,1.265
11:58:38,26-Aug-2021,1.2415,1.264
11:58:38,26-Aug-2021,1.2415,1.264
11:58:38,26-Aug-2021,1.2415,1.263
11:58:38,26-Aug-2021,1.2415,1.263
11:58:38,26-Aug-2021,1.2465,1.263
11:58:38,26-Aug-2021,1.2465,1.262
